-5.177139704964685,-12.704601767864089,309.5818944285062,0.14042271752886443,0.11801085633932473,-0.9830335183440395,-0.048042074139156385,0.9925138501275605,0.11228631447052961,0.9889253862219449,0.03145941975030766,0.1450409783294285
-5.619666242158942,-12.655190627488484,309.6214183271677,0.07502024824022405,0.12304963942381268,-0.9895608867531286,-0.041383403492651925,0.9918865939973763,0.12020149152006747,0.9963229277043393,0.03193385172437049,0.0795037913857353
-6.067248639737886,-12.609515741174091,309.6348608899734,0.007874088126090644,0.12960302440293492,-0.9915346967210921,-0.034505319410332004,0.9910101516140207,0.12926044379603183,0.9993734945797695,0.033195413291120406,0.012275295021227964
-6.53326053409422,-12.550683021887869,309.6045134405058,-0.0592220331352257,0.13587452395485408,-0.9889544299568941,-0.02726644816648813,0.9901034459366964,0.1376651994828912,0.9978723824195764,0.03511808770878171,-0.05493112341800295
-7.016169147381481,-12.487126612351933,309.56128362667516,-0.12696618917151428,0.1415875152540905,-0.9817497452668013,-0.019275932947335372,0.9892207200944146,0.1451578635310475,0.9917197311822933,0.037354283021642294,-0.1228683536296718
-7.507642051274462,-12.411021368575895,309.4730298627111,-0.19320234408493686,0.14652383961051507,-0.9701564918433887,-0.009895195546776767,0.9884450102643548,0.15125655948946917,0.9811090354008484,0.03882301004935344,-0.18952001093692314
-7.996596661316411,-12.33485096409075,309.3360790586791,-0.2569636787453708,0.150165912485156,-0.9546831236243468,-0.00020547217417502168,0.9878457084160682,0.1554374927266344,0.9664210394992637,0.04013795076305212,-0.25380961235089583
-8.492599276022695,-12.259542540734502,309.1685623009161,-0.31880338599746333,0.1523464545174114,-0.935497172028072,0.009015907058386582,0.9874406377569876,0.157733003287164,0.9477779879784467,0.04185145997510835,-0.3161729602630277
-9.005276561605847,-12.166480979501197,308.9597315031791,-0.378062983175486,0.15203696577726208,-0.9132103491472758,0.01741708759565801,0.9874162654300229,0.1571806725520411,0.9256160250406983,0.04351872931819438,-0.37595358009519475
-9.489243272568961,-12.076673398288099,308.715331231083,-0.433883941654575,0.15136435266348952,-0.8881630244032035,0.024636335099586768,0.9874112963964125,0.15624334463143594,0.9006318760554475,0.04591039633372189,-0.43215096822908144
-10.004240534030204,-11.978734733833145,308.43893061642467,-0.4862751462893794,0.1508150747759527,-0.8606923348802171,0.03171035673217471,0.987389727276358,0.1550999024662431,0.8732301731944246,0.04812836678554085,-0.48492548389767925
-10.510576458479923,-11.880618082033875,308.1175759728462,-0.5332315704270628,0.15036156335273249,-0.8324995450845628,0.03802690643454946,0.9873432462694666,0.15397164814695585,0.8451142210890252,0.05044516143490884,-0.532200374859792
-11.042435649473443,-11.76559094192486,307.7790318614984,-0.5758099932932442,0.14972866077213448,-0.8037562937651004,0.04311704753079731,0.9872808268162137,0.15302774001246017,0.8164458168402015,0.0534593036288078,-0.5749420240508308
-11.534782825324523,-11.670571189564257,307.38776702687267,-0.6132842974453834,0.15279952610040448,-0.7749417238285776,0.05163302279646618,0.9867669673291439,0.1537042066598837,0.7881728246164189,0.05425179270343316,-0.6130581877152008
-12.043796696674505,-11.568971676383258,306.96826550324215,-0.6502543937302644,0.15892827535261939,-0.742907145427961,0.06392723057323883,0.9858523695516469,0.15494648960412008,0.7570221480417358,0.053262639277879976,-0.6512146793734288
-12.545810028659023,-11.47177937155141,306.5048205419436,-0.6859544241904396,0.164417280350433,-0.7088254269252219,0.07475958454269005,0.9849065940788062,0.15610895380820078,0.7237938466528767,0.05409213309025188,-0.6878928031933361
-13.038539069217158,-11.370157683450673,305.99844741933737,-0.719481332999463,0.16618997986033507,-0.674334858997613,0.0822589859789461,0.9845050524070766,0.15486529956919154,0.6896231367138375,0.05595259045800393,-0.7220036266737269
-13.525572908403916,-11.263751915001952,305.45196168337185,-0.7508011426977855,0.1625763336912877,-0.640208231630297,0.0858247461254825,0.9850312263650176,0.14949112361048977,0.6549288183277603,0.05729239748281736,-0.7535156429129274
-13.990226263693204,-11.159470344262571,304.8783285662192,-0.7791206553365462,0.15961808888965204,-0.6062120669593764,0.0908335869093538,0.9855796973026935,0.14276526101931333,0.6202582235788021,0.056166947255007045,-0.7823841831983376
-14.451547572014853,-11.046668079778488,304.24079433908935,-0.8052974463705685,0.15485682450078458,-0.5722896004424403,0.09343299284757176,0.9863716645873845,0.13542974247431144,0.5854624656769943,0.055590495632308584,-0.8087913192404926
-14.910633337178703,-10.932160258418248,303.5762685942921,-0.8291951362937857,0.15199496799802714,-0.5378967890311321,0.09716570312758832,0.9868629804547192,0.1290747223268372,0.5504491366897124,0.05476301225560238,-0.833070681518832
-15.340381455531567,-10.833024147904677,302.86816121357447,-0.8509990516500097,0.15088415028005342,-0.50302543403395,0.10026900103369743,0.9868997085536664,0.12639261326672996,0.5155062962976166,0.05712213626042747,-0.8549797190732463
-15.748798969301179,-10.738051209665787,302.1209637999885,-0.8717085605725476,0.14789984286190289,-0.4671721544633781,0.10167929889953908,0.9872077584104415,0.12280945366513753,0.47935947429860165,0.05955231494791464,-0.8755958063995741
-16.1247900287879,-10.639863700023067,301.33967649666147,-0.8902168104781025,0.1476332860832852,-0.43095062731412487,0.10617513161892338,0.9872166611346714,0.1188701198948478,0.4429908258281363,0.06006393941760635,-0.8945118509073826
-16.495130973980416,-10.538662453089344,300.5489556336271,-0.9072505489244552,0.1494914099744626,-0.3931269004025476,0.11231284215078469,0.9868698693471186,0.11607620971936349,0.405317489092542,0.06115700547482422,-0.9121280358135457
-16.842435238071598,-10.446413376015819,299.7006969601874,-0.922125295727791,0.15259633321793736,-0.35552678952136185,0.11955225068936047,0.9863453552134076,0.11327002959320119,0.3679567886777426,0.06194513166808504,-0.9277772374490518
-17.15140973597751,-10.349707896619313,298.80491165338526,-0.9354571583321514,0.15271267207681,-0.3187455799101996,0.1228385028403197,0.9860939069220943,0.11193528912308286,0.3314070113094762,0.0655564376570286,-0.9412076000206588
-17.43992027335151,-10.253797299916421,297.90735610707003,-0.946713078018834,0.15496438814471641,-0.2823479879776571,0.1285888017411204,0.9856028119118133,0.1097816797936217,0.2952952217271417,0.0676249625394346,-0.9530097567531333
-17.690927594679447,-10.168200921424896,296.95074195675966,-0.9565185666871883,0.15484066975117475,-0.24717726144143415,0.13195999685064158,0.9854961366269006,0.10669547284037591,0.2601130346865749,0.06943869011192651,-0.9630781263748484
-17.920527772165563,-10.064709821547646,295.9791924848286,-0.9646843441802273,0.15339699374454166,-0.21413425322375285,0.13452485962426558,0.9858341169979998,0.10017063394950076,0.22646672655520472,0.06782666196201963,-0.9716544476769855
-18.11494000378938,-9.968718779363787,294.96865923251147,-0.971503417664132,0.1515587783284709,-0.18223898095216995,0.13620234193793332,0.9862029188770867,0.09408891990524669,0.193984616703302,0.06658633125420611,-0.9787421667490299
-18.288352843135876,-9.878679395031314,293.9449934643697,-0.9768699954500867,0.15061749191752424,-0.15178729564036286,0.13794859214855254,0.9862634035436211,0.09085529568926501,0.1633866515770897,0.06781496854696456,-0.9842285974952204
-18.433110272935867,-9.790371703297307,292.864208362286,-0.9812584552281505,0.14912412331106747,-0.122040320754913,0.13895170946587831,0.9863774010227214,0.08804569943029768,0.1335075521450645,0.06943787581979684,-0.9886122166561948
-18.551712289709958,-9.706479674634155,291.7844591462305,-0.9844471643402964,0.14847223890244599,-0.09391365660880784,0.14075569293644913,0.9864674279118198,0.08408239158716611,0.10512666421190425,0.06955579015676774,-0.9920233749904047
-18.645876163986724,-9.623211581086474,290.6839780419733,-0.986694386278959,0.14772371925306318,-0.06791090380508455,0.14211439599114184,0.9865205792662795,0.08112117563371585,0.07897902593508284,0.07039069153066493,-0.9943879846459267
-18.69229369508114,-9.552458714468383,289.51466818823263,-0.988343857927441,0.1457725661452415,-0.043895073260290816,0.1419570118613915,0.9866197292898379,0.08018551340130226,0.05499659335340779,0.07301964622946801,-0.9958129874549995
-18.72265827132681,-9.473895666061859,288.3429585461414,-0.9893517401171833,0.14392826601734127,-0.021628420384653804,0.14182803369748717,0.9867521416676833,0.07877194787323198,0.032679400003649176,0.0748656473656642,-0.9966580113860166
-18.731973957665378,-9.389404530905164,287.130686430098,-0.9899357786909476,0.14150231387354759,-0.002061367500437363,0.14094090062322157,0.9871123489877747,0.07579494051288282,0.01275996077796481,0.0747415924654278,-0.9971212954082791
-18.717136667906345,-9.312918268207962,285.90238655450923,-0.9905035129414339,0.13679733739493186,0.013757882552509405,0.13743591336615363,0.9879015542947861,0.07184628549309646,-0.003763053000257374,0.07305482532729377,-0.997320826980227
-18.674144731374227,-9.23600750833585,284.6458309338978,-0.9909482147020461,0.1318551004400227,0.025216428509447848,0.13331598610045303,0.9886323776634397,0.06951884410428605,-0.015763363501630687,0.07225132748596085,-0.997261882379769
-18.612078944306397,-9.160154771621965,283.37892543094216,-0.9914136273788893,0.12666492067330726,0.032481030129149886,0.12868556807084436,0.9891861005090767,0.07036251224856169,-0.02321732150163302,0.07393819331353409,-0.9969925273299839
-18.54333167776292,-9.08267994194631,282.06659574487185,-0.9916750281047094,0.1236426138827082,0.03596029290437276,0.12594302222411677,0.9894992847101048,0.07091911386392646,-0.02681405949446156,0.07485766220261166,-0.9968336554425695
-18.45596729897183,-8.996990361259925,280.6544309877182,-0.9920066846494987,0.12110482766482447,0.03544514532310365,0.12332444580864659,0.9899557536249765,0.06912804735267322,-0.026717385289228714,0.07294673797419773,-0.9969779108597338
-18.38771025033366,-8.915959986445113,279.3293603727578,-0.9924107488439167,0.11837681397850125,0.03328416277073316,0.12041517818543021,0.9903958841499655,0.06794245742816245,-0.024921686171295938,0.07143474344536942,-0.9971338861894536
-18.318125840086825,-8.837693136734973,277.99884269397677,-0.9925987681755121,0.11757344049275541,0.030400189261665964,0.11942617592364684,0.99045839769662,0.06877173064927462,-0.02202439376470748,0.07189331347864407,-0.9971691318710018
-18.262590735590603,-8.760788053456979,276.66318630385524,-0.992832198746184,0.11623107133167634,0.02783097536740514,0.11791721805106337,0.9905861641965439,0.06953115121637264,-0.019487298938242647,0.07231451693447681,-0.9971914840293381
-18.201198137548463,-8.68628226911572,275.2753515010261,-0.993024541437313,0.11545526063700709,0.02392368898076041,0.1168766014596538,0.9906410208682486,0.07049984258389619,-0.015560209974443292,0.07280419331572535,-0.9972248639605847
-18.151302971568928,-8.60958870677458,273.89237387745027,-0.9932988307848336,0.11402050075807242,0.018888042999588447,0.11510261466190784,0.9906953164334592,0.07262353678249979,-0.010431723705523132,0.07431093730861561,-0.9971805572396885
-18.105543746281302,-8.539939731886868,272.5325786633417,-0.9934247086185981,0.11370284291804919,0.01337952982731999,0.11439067819503303,0.9905856739885243,0.0751983725274719,-0.004703301832461188,0.07623441480757441,-0.9970788298579149
-18.06653555567794,-8.463363436910385,271.15136185360006,-0.9936250717519624,0.11243280016184495,0.00825119589316854,0.1127340404366369,0.9906237536152859,0.07717263051102258,0.000502904296704159,0.07761085118027361,-0.9969836021050451
-18.03006956856494,-8.384596410161846,269.75727325855433,-0.9936873570725988,0.11214883340830205,0.0028417528434929837,0.11203129050584851,0.9906840956173746,0.07742100902453602,0.005867396497671546,0.07725064307784026,-0.9969944392033531
-18.02088516038458,-8.292597887425279,268.355674518055,-0.9937805045090294,0.11133210128274507,-0.002339248114440667,0.110825168520808,0.9908689318405307,0.07678894409704029,0.010866962782072736,0.0760521080389775,-0.9970446258732505
-18.023212991709446,-8.20347506893444,266.94984342990494,-0.9939065519354285,0.10996309170739993,-0.007608185195622184,0.10906890943265056,0.9911025922624707,0.07628646410590317,0.015929187518305046,0.07499180003679587,-0.9970569145802346
-18.025579521651842,-8.115671543296433,265.53069742393455,-0.9939140947204723,0.10942046567610962,-0.012725329355306443,0.10814980744878734,0.991219528517374,0.07607539309515984,0.02093779990276092,0.074236163539181,-0.997020862649436
-18.03394538229848,-8.033773659012372,264.0723633850845,-0.9938874386957812,0.1090359700324615,-0.017289200149624356,0.10735487643412531,0.9910816069229403,0.07894415066902823,0.02574276031328867,0.07660551976274647,-0.9967291029328588
-18.041948657961854,-7.951939210324788,262.66082213437244,-0.9937270506853669,0.10972105593890724,-0.021629577430167173,0.10761049120467497,0.9907971802110669,0.08210316600768366,0.030438970397257403,0.07926056755693668,-0.9963890964436113
-18.048874952667074,-7.859344495928003,261.24044587801876,-0.9936105379951848,0.10975135921143485,-0.026319915200391397,0.1072772360683737,0.9908507032964001,0.08189309127489294,0.035066984564455436,0.07854631072348316,-0.9962935228462019
-18.065832492755945,-7.768763279209208,259.8458858766451,-0.9934274044762325,0.11041452173648902,-0.03017657080107233,0.10765622106515127,0.9908518182257351,0.08138066345713962,0.03888611708027883,0.07759708569563155,-0.9962261601614228
-18.084999190859882,-7.678617660634277,258.4369458264734,-0.9933662488353119,0.11012598661529324,-0.03310230727401066,0.10716624794867856,0.9909531926953041,0.08079087317008106,0.04170001169612851,0.07670747655209288,-0.9961812445863263
-18.12011649494918,-7.589107625831804,257.08112437628716,-0.9932796628001918,0.11005591050693685,-0.03582189316633343,0.10702946858518551,0.9912229997367158,0.07759934050826456,0.04404775047495656,0.07324384858425828,-0.9963408725545044
-18.148870097837662,-7.504443313171498,255.69950003058608,-0.9932123660002986,0.10976525283029578,-0.03848097315796586,0.10664143838540044,0.9914247838834879,0.07552815051800293,0.04644135703417634,0.07091182674757683,-0.9964008797588223
-18.204584180180472,-7.417709999323261,254.23669004009082,-0.9931638372132296,0.10961295744529599,-0.04013218174960157,0.106275109568558,0.9913090552221576,0.07753681783992827,0.0482824350885337,0.07274171151854213,-0.9961814342113007
-18.250205011180675,-7.328510695748508,252.81490135677544,-0.9929875403509907,0.11057871847399363,-0.041810186896647984,0.1070266823598909,0.9910861540687214,0.07933173687940677,0.05020989913073471,0.07430062068325885,-0.9959710757825113
-18.29305182142009,-7.241445179871317,251.40455058454515,-0.9929760831005005,0.11029335094084523,-0.0428237682674142,0.10665908144471106,0.9911143326388923,0.07947464994028929,0.05120877596420651,0.07434888281608831,-0.9959166154293522
-18.33491166824956,-7.151537507279298,250.0022100095096,-0.9928393907291748,0.1114043974006944,-0.04311617395250958,0.10774113661853618,0.9909893217235437,0.07957393863605255,0.05159255466306163,0.07435875516505323,-0.995896070799384
-18.395413875883886,-7.0617893755504335,248.59401437749412,-0.9927449170216089,0.11256505426285661,-0.0422686442478697,0.10898041897130979,0.9908814990507645,0.07922829746842502,0.05080155517886018,0.07404703503657284,-0.9959599583285017
-18.437772644328064,-6.982915000719416,247.1663996850808,-0.9926085737200413,0.11382052375968783,-0.04210828598422997,0.11032601199877376,0.9908580395772841,0.0776435218257469,0.050560760021047556,0.07242398619331153,-0.9960915498938709
-18.48906515806786,-6.889247789980347,245.7336055085603,-0.9924915718394552,0.11508136422547298,-0.041433795815076745,0.11172148579926636,0.990837699118959,0.07588783575415212,0.04978744257788235,0.07068899216036902,-0.9962551264354499
-18.526798692281954,-6.820736724474011,244.24076356564586,-0.9924062769214917,0.11608543552896992,-0.04066882325402571,0.11273345708219047,0.990653397865834,0.07679201098534515,0.04920314198418534,0.07162413667838974,-0.9962173627597386
-18.550860097222643,-6.739404346255963,242.80610046523591,-0.9923928226341976,0.11633853265012284,-0.04027196797948319,0.11288144333008199,0.9904229177828058,0.07949983447975638,0.049135174120398466,0.07434910726705003,-0.9960210564605348
-18.579151738018858,-6.645331500609653,241.33143577593506,-0.9925047400866398,0.11546728773728379,-0.04002057431048504,0.11199428567798517,0.9904638202354134,0.08024151531561752,0.048904201057002834,0.07515800867015962,-0.9959717128772894
-18.610260140066906,-6.558141203508673,239.87424217492776,-0.9927553872632463,0.11346597404856928,-0.03952485032236951,0.11001006336773357,0.9906452394156265,0.08074525113578385,0.04831694338038911,0.0758121517724091,-0.9959507972917251
-18.64898488053536,-6.471019323307288,238.40474310074896,-0.9929717730957424,0.11175098895247264,-0.03897145497971881,0.1083657346261551,0.9908687881794207,0.08022413708340932,0.047580725026273064,0.07543713329646147,-0.9960147155167917
-18.68308607749011,-6.379059842500259,236.94261697332666,-0.9931318517955493,0.11030237138285885,-0.039019377448327015,0.10694207634790041,0.9910666227314283,0.07968903070133465,0.04746069168835549,0.07496890138608231,-0.9960557949078134
-18.718605387419625,-6.293055744563355,235.49447228249093,-0.9930987818287667,0.11049672902791129,-0.0393100801874816,0.10719619694215564,0.9911754446067245,0.07797572295143461,0.047579248537073744,0.07322370437769786,-0.9961799557438729
-18.751890383492615,-6.2025052523290425,234.01790859562743,-0.9931280377777101,0.11006870619961731,-0.0397690896970476,0.10682938068014797,0.9913669903674454,0.07601956217505827,0.04779313761708561,0.07124865139308732,-0.9963129255767941
-18.791577663689605,-6.115279267017486,232.56944254885136,-0.9930537786778003,0.11075561957076707,-0.03971631134977667,0.1074938432618862,0.991255081477703,0.07654042791505114,0.047846277958960334,0.07173950221548407,-0.9962751515055257
-18.83008560572862,-6.037855240877331,231.09490299745667,-0.993134359203482,0.11007284057765623,-0.03959942343834888,0.10678995901315795,0.9912813810606401,0.07718243463687796,0.04774986097835251,0.0724237069589344,-0.9962302733037598
-18.873079138829873,-5.949304157853915,229.60460877122986,-0.9931845672744432,0.10955361002063774,-0.03977966640530984,0.10623303217896121,0.9912996670963315,0.0777143029870574,0.047947452507257,0.0729587318019319,-0.9961817430830218
-18.912431105686622,-5.864289202938702,228.13365229905165,-0.9933088224949091,0.10840552110954343,-0.039822432707452594,0.10504414117384496,0.9913611036503097,0.07854228526269844,0.04799282820193811,0.07383363164714263,-0.9961150953976065
-18.95527027379822,-5.774367804047039,226.6677992930535,-0.9932092316473975,0.1090805176206232,-0.04045816167347841,0.10570741265805648,0.9913496875010305,0.07779293027484195,0.048593879033474265,0.07298792891447055,-0.9961482807058724
-18.99521554665398,-5.688696430093934,225.2010278629404,-0.9933023089648877,0.1081484106383781,-0.04067486055796538,0.10481432981469542,0.99152921940863,0.07670569290741516,0.048625911513447265,0.07192863362599769,-0.9962237662263397
-19.037925966185032,-5.602809509849491,223.7225739578474,-0.9931082371482081,0.10984755854010514,-0.040860043944557424,0.10647578566648368,0.9913184933526248,0.07713981983246235,0.048978938076260796,0.07225758520638319,-0.9961826664849541
-19.073626231102875,-5.518201971869944,222.21674968560555,-0.993042285316297,0.11029011602558311,-0.041268751869231096,0.10681185638441902,0.9911619517019027,0.07867155034818703,0.04958071106282322,0.07371618414931919,-0.9960460216701723
-19.105871775536453,-5.434682046565341,220.73102438676767,-0.9929507255216886,0.11067517080344799,-0.04242479526849695,0.10715624868168151,0.9911951173259389,0.0777803172896971,0.0506595998248709,0.07268594057205136,-0.9960674470078565
-19.148995982746346,-5.345381204831443,219.23473514613514,-0.9928682890504066,0.11120407211344695,-0.042967603418151125,0.10776764580821595,0.9913139666013364,0.0753840443202507,0.05097739808059346,0.07021590963955208,-0.9962284029872025
-19.193064655377817,-5.264337348604337,217.79490951806082,-0.9928518899121945,0.11124041580986214,-0.04325152700455803,0.10776819484117413,0.9912905728351246,0.07569026614356432,0.0512946476589119,0.07048808479918929,-0.9961928974967144
-19.238573435726675,-5.176648303149774,216.31894815573892,-0.9928749115774784,0.11094560007949607,-0.04347969391576076,0.10746992023831974,0.9913409451974463,0.07545426839484214,0.05147451994897157,0.07024389082355885,-0.996200868097393
-19.27762900631664,-5.083773593033241,214.82365965011874,-0.9929443887628646,0.11015445586122821,-0.043902581680937254,0.1067410411250502,0.9915512238102616,0.07370563546914981,0.051650662763174045,0.06849938988259265,-0.99631322515655
-19.325449079629998,-4.997871499209464,213.32403797218697,-0.9930780854786909,0.108968353523776,-0.04383849988638936,0.1054982277724161,0.9915933345830806,0.07491850737490953,0.05163371068256804,0.06977504382458098,-0.9962255784612416
-19.361049293413043,-4.91916864729967,211.8450125571008,-0.9931894425358757,0.10764151033695009,-0.04458740279104149,0.10403488252081287,0.9916228677432287,0.07655606695471148,0.05245449889333731,0.07139603225021487,-0.9960678351019996
-19.403357290847886,-4.827118231869458,210.3641770096601,-0.9932577575064644,0.1067108670557832,-0.04529699775290121,0.10306357012413635,0.9917368125110955,0.07639368575738412,0.05307473661254249,0.07121015069871386,-0.9960482853611992
-19.461276741142,-4.741725733534458,208.8683901369867,-0.9931250090566632,0.10796880147876958,-0.04522669890048114,0.10436506825846292,0.9916589421205932,0.07563382206176571,0.053015553506525585,0.0703937527022274,-0.9961094672107597
-19.493917005534584,-4.6507731563873165,207.27181364970633,-0.9930669610105093,0.10850842184400208,-0.04520988098048758,0.10491691946022039,0.9916176494352001,0.07541138733364171,0.05301368653775698,0.07014527580336997,-0.9961270949643698
-19.530445334373944,-4.557013144067883,205.6715176105676,-0.9929659505231521,0.10913141402367751,-0.04592336632739582,0.10540880158948343,0.9914517051965537,0.07689278776526044,0.0539222185107085,0.07151119308218115,-0.9959811964163057
-19.570648238022127,-4.4662800221093555,204.09911118735533,-0.9929287126051787,0.10902258045110066,-0.04697497882915996,0.10509065039396737,0.9912944269961979,0.079317805101069,0.05521346650944719,0.07382029502827361,-0.9957419530972662
-19.613602007891107,-4.378195814817037,202.60244819507318,-0.9930614691279825,0.10719080316085954,-0.04836372867239547,0.10315605812877478,0.991493375797119,0.07937073403820968,0.05646012933655249,0.07383100614349696,-0.9956712491214901
-19.66233652813412,-4.285820402863237,201.10522925698464,-0.9930956137782234,0.1063680650084404,-0.049466520403277266,0.10226029515579951,0.99159629352369,0.07924407047045981,0.05747985672473955,0.0736384778253766,-0.9956271594600434
-19.705815602796243,-4.194435972878471,199.58346984228336,-0.9931692911029042,0.10484209452637573,-0.051214201404212886,0.10060590026881873,0.9917632840851648,0.07927194441735212,0.05910340126633541,0.07357801000251107,-0.9955365711026545
-19.760095340506908,-4.107408806854665,198.09245298885278,-0.993076040350475,0.10508431821303287,-0.052509657659496695,0.10079716427016619,0.9918027612357191,0.0785316145274931,0.060331664629022015,0.0726950402084183,-0.9955277602217819
-19.828697281089667,-4.021482442380362,196.60921138584925,-0.9929771196424686,0.10537343007682656,-0.053785500837906224,0.10107496697429005,0.9918786218345893,0.07720524981282209,0.06148407043850147,0.07122667885952637,-0.9955633929092438
-19.889499245270567,-3.9380372419588507,195.15019006143734,-0.9928643865342904,0.10590781695055079,-0.05480733765336093,0.10152955124253117,0.9918244202967412,0.07730504205756412,0.06254646413964016,0.0711888587617474,-0.9954999177357268
-19.952772724526906,-3.8529280816272915,193.67968926960316,-0.9928813645765049,0.10533560329425154,-0.05559682144985784,0.10090835800900638,0.9918961648156379,0.0771978076628707,0.06327795161521645,0.07103808065160064,-0.9954644604086723
-20.00823374464495,-3.7713567822332066,192.19566341417334,-0.9928096053811039,0.10530559523916896,-0.05691940859087173,0.10078516716937902,0.9919098854976317,0.07718244055945836,0.0645866669030906,0.07089083624417326,-0.9953909040145792
-20.07157266522003,-3.690176523309125,190.72539105741566,-0.9927447904029633,0.10535053657102837,-0.05795727367609947,0.10071238783784339,0.9918652866783466,0.07784772327100882,0.06568710728727409,0.07144590629753426,-0.9952792002295459
-20.1384358545869,-3.6104691905918513,189.25320437589036,-0.9926817531482083,0.10549659894981864,-0.05876567515662492,0.10067849620590726,0.9917240870533537,0.07966916316811587,0.06668416130019277,0.07316968476228221,-0.9950876443125443
-20.21502378822581,-3.522706169837929,187.77668823297415,-0.9926609448814765,0.10488888929485059,-0.060187784553843486,0.09994651856732346,0.9917740983291125,0.07996768916097366,0.068080407851886,0.07336524235608367,-0.9949786928777743
-20.274227312040654,-3.440182263020894,186.34123607614617,-0.9924986281877775,0.10496694149833215,-0.06267706309215809,0.09991558722140781,0.9918610526726839,0.0789210214153035,0.07045103601490958,0.07206658992570088,-0.9949085677291741
-20.34363294755584,-3.356035009212003,184.86248009532082,-0.992446103906429,0.10409437119228515,-0.06492374547902527,0.09896319648901981,0.9920455086231268,0.07779456639994568,0.07250528657703752,0.0707818529480723,-0.9948532116406065
-20.40319183884751,-3.271027697625002,183.39065357804128,-0.9922659278476935,0.10419454926259601,-0.06746720934285942,0.09876898983692264,0.9919455797537207,0.07930103059637585,0.0751865352250177,0.07202404259008091,-0.9945649914459335
-20.47165928609096,-3.187140648062315,181.9259196038221,-0.9920516194188219,0.1044935371374216,-0.07010481513417136,0.09875479643693913,0.9918207479422922,0.08086466553377389,0.07798124511178924,0.07329873564871756,-0.9942566171583294
-20.54188159210396,-3.1035036656828194,180.4684837122675,-0.9918191755739553,0.1047240888466488,-0.07299032935281248,0.09884283050272047,0.9918815942465847,0.0800062363385645,0.08077634444565746,0.07213714861353239,-0.9941184104360586
-20.616627979568992,-3.027581657579223,179.0191386262882,-0.9916615477530141,0.10448242794498562,-0.07543737110219648,0.0983947824106662,0.9918981285609126,0.08035278060972935,0.08322164083005977,0.07226011907046939,-0.9939077591454272
-20.70058170585178,-2.9436298129383918,177.58766040453156,-0.9915139864203,0.10397493097545722,-0.07803350858167919,0.09760060591672125,0.9918840663407508,0.08148693554198917,0.08587279230121245,0.07317931858103227,-0.9936149409476586
-20.787486579640614,-2.868108084125321,176.19527675341115,-0.9913230169573195,0.10404073921294521,-0.08033803977353833,0.0973370966744726,0.9917605596319937,0.08328554478069769,0.08834118893027915,0.07474300597686079,-0.9932820935645312
-20.881387883972486,-2.781209885268967,174.80119315428024,-0.991091649086572,0.10440773538019246,-0.08268233126630987,0.09746020514417714,0.9916857963091181,0.0840285059488971,0.09076811953603096,0.07522171356416003,-0.9930271105485362
-20.979301678153856,-2.6997745589495183,173.44614688166115,-0.9909530324156983,0.10429363479402569,-0.0844684869497199,0.09727057086660244,0.9917585936503358,0.08338661741545887,0.09246904124846374,0.0744159234448994,-0.992930887196306
-21.070788096557386,-2.622201841114613,172.14426917047155,-0.9907348852322758,0.10512585973742955,-0.08598221210371475,0.0979438307760297,0.9916510979922795,0.08387553793342875,0.09408184307664565,0.07467699421623622,-0.9927597661761581
-21.165017932153283,-2.551269236384555,170.83919890968141,-0.9907140165209317,0.1044933311269297,-0.08698782224514652,0.09701851653522141,0.9915484673816833,0.08613387418628483,0.0952530572646389,0.07689460698274943,-0.9924787526686496
-21.25118343859499,-2.479218488009929,169.5280244653389,-0.9906334876323507,0.10435872990230269,-0.08805991525396742,0.09679146175396892,0.9915623808049138,0.08622910125949361,0.09631565871076149,0.07689798739673336,-0.9923759335158501
-21.33820244632846,-2.40345751561772,168.23251917294394,-0.9907141942279375,0.10304689150634647,-0.08869455172760254,0.09562948491860729,0.9918516996132191,0.08417367515184968,0.0966456774485191,0.07491024045647168,-0.9924958785331459
-21.43505997298748,-2.3303924616697986,166.9909468775951,-0.9907730805121869,0.10235283752440812,-0.08884030382144184,0.09497155255403161,0.9919565389524329,0.08368171266761788,0.09669078103863381,0.07447228665893744,-0.9925244437201225
-21.5307074702448,-2.2628270458214015,165.77839938619954,-0.9907050995280263,0.10288054917127314,-0.08898875418486028,0.09550675359285164,0.9919206953649955,0.08349727016361995,0.09686003193944756,0.0742221443292995,-0.9925266784846947
-21.615522054436937,-2.1946135646896945,164.56690788770928,-0.9906915990144975,0.10274748255504491,-0.08929227553764775,0.0953619709577544,0.9919442270250679,0.08338312159359007,0.09714036306882487,0.07409187067580128,-0.9925090148520705
-21.70516811320831,-2.1222549980795566,163.38769868415338,-0.9907718431801985,0.10214541975297331,-0.08909246873217404,0.09469853823195383,0.9919424518849536,0.08415675258228825,0.0969708286962421,0.07494321431560094,-0.9924616733204463
-21.80125134218658,-2.046940826246639,162.19492205525137,-0.9907468013644604,0.10277383939305337,-0.08864712924000258,0.09520373826560274,0.9917554537715584,0.08577510206711315,0.09673171044873383,0.07654186991954041,-0.9923629972660675
-21.880901575452498,-1.9784266680224853,161.07866087547345,-0.9908058854501276,0.102079720399728,-0.08878867067646706,0.09444926695797166,0.9917842976917186,0.08627423035440321,0.09686605870212125,0.07709499033825788,-0.9923070740130152
