2.636598623069799,-7.813605434446174,233.72198669169094,0.9976756446954353,0.06754235777361677,0.009018752015984666,-0.06712985121946759,0.9969378239974701,-0.040106834310941586,-0.011700045162185427,0.03940818429684337,0.9991546947062964
2.641243344930497,-7.855121337358391,234.46176891821833,0.9976394772347307,0.06794578247422112,0.009942037355436124,-0.06746654371499544,0.9968172169717863,-0.042470006213556157,-0.012796051811540563,0.041698999899191326,0.9990482743418595
2.649274420996364,-7.894140231435443,235.1960234732164,0.997587333219289,0.06854548948201374,0.01100129411005424,-0.06799664172189751,0.9967032850598945,-0.0442607982910658,-0.013998904063127014,0.04340596067926265,0.9989594352437668
2.648955945207927,-7.932247417118943,235.9183424977608,0.9974939643282474,0.06962513593422337,0.012575037767546888,-0.06899045278179587,0.9965871789532393,-0.045324520637185665,-0.015687847324507675,0.04434337822233257,0.9988931655858688
2.653561303658843,-7.971787997339673,236.6455789016978,0.9974846936719043,0.06940262162226411,0.014407012258669263,-0.06867471150246356,0.9965769037714035,-0.04602454637972742,-0.017551919847069962,0.04491938313649421,0.9988364125963383
2.655631609097271,-8.011512721616317,237.3725569085772,0.997442984296297,0.06956848061296983,0.016362138714034736,-0.06874193269138652,0.9965466611659614,-0.046575731973110095,-0.019545837611811945,0.0453318720568761,0.9987807475156274
2.661301210834016,-8.057723547122624,238.08662155611995,0.9973706534786613,0.07005821762270975,0.018537144415325654,-0.06912329477595414,0.9964998263657902,-0.04701134088994257,-0.02176579194199271,0.04560638328658516,0.9987223378420343
2.6741565580536304,-8.104994841710033,238.79691645001154,0.9973750985084138,0.06944040732570914,0.020516888306196076,-0.06840301547828097,0.9965239948796871,-0.04754950160108572,-0.023747428256704825,0.04602127181503396,0.9986581508162456
2.6774505914466724,-8.151485277131052,239.5140322094239,0.9972811809181642,0.06974609700260867,0.02378504024322251,-0.06856019508977346,0.99651645287096,-0.047481141590489474,-0.027013808241734133,0.04572134195741246,0.9985889109407814
2.6974651078138097,-8.199921423978823,240.20206984902893,0.9972531593013055,0.06906357993907371,0.02676486856984505,-0.06775567842838881,0.9965929397878124,-0.04702850631052729,-0.029921636056048754,0.045085854667398235,0.9985349074542378
2.7132878470994046,-8.24532618203481,240.9027722084579,0.9972401033741723,0.06799966946124397,0.029803039701155096,-0.06655852378296861,0.9966778155438907,-0.04693926836343847,-0.032895883239381675,0.044826074508309326,0.9984530454208048
2.725396802160406,-8.298006816709393,241.60772086960844,0.9971157428121545,0.0683446118553867,0.033003173582227825,-0.06675510731103856,0.996658227881579,-0.04707581591270899,-0.03611026286326118,0.04473690675820265,0.9983459611225245
2.7395663121469256,-8.344427759257876,242.29176107320623,0.9969890628320057,0.06842539765497407,0.03647976903866573,-0.06665397512529238,0.996633151731608,-0.04774524551747031,-0.039623934602113955,0.045169965965067144,0.9981931766854377
2.755508693389267,-8.38536744393919,242.98194026959155,0.9968473407812576,0.06862246069082152,0.03982884715967763,-0.06666793084270176,0.9965964440471715,-0.04848623216636723,-0.04302053201071572,0.04567806477155996,0.9980294325440726
2.781748003725546,-8.42539803895983,243.68152669447673,0.9966619124676364,0.06962557471060188,0.04262993763271473,-0.06748225625423193,0.9964765127865924,-0.04980667179721569,-0.04594754974086107,0.04676364839162816,0.9978486778374359
2.8093717683611756,-8.467790053621854,244.37950801802575,0.9965132287418866,0.06984779553184116,0.04563628382942016,-0.06751562851975401,0.9964246379407966,-0.05078957383302234,-0.049020657359931816,0.04753131982072041,0.9976661509684008
2.8343194990259466,-8.513648463859044,245.076359232368,0.9963337396097465,0.07025008243985983,0.04882627604525789,-0.06780165493730567,0.9964394270890158,-0.050113907553506476,-0.05217293266644437,0.046619674598948085,0.9975492925350978
2.861053725457113,-8.565326667100589,245.7750239220494,0.9961421229365133,0.070852086940603,0.05177695131711128,-0.06829786239882418,0.9964342042037934,-0.04954067706954475,-0.05510238564059219,0.04581330013128193,0.9974291296266615
2.8914602347558582,-8.615449792897948,246.47462798629422,0.9960462873655602,0.0701762436944994,0.05447098536111665,-0.06750286549498107,0.9964924021723287,-0.04945963569207521,-0.05775081449856126,0.045587138907334165,0.9972896551107903
2.9259413590247343,-8.658060385203393,247.18163350779903,0.9958737099476643,0.07061942748583777,0.05699517783676762,-0.06770473585359217,0.9963729204954502,-0.05154679472447407,-0.060428656927550235,0.04747525423780587,0.9970428665092542
2.9557858524684764,-8.702385184133242,247.88757425484346,0.9957021889603128,0.07112845569173051,0.05931183432121893,-0.06794452751531552,0.9962226076880677,-0.05407455142588785,-0.062934029589394,0.04981223466278168,0.9967738204816295
2.9905951182052193,-8.746021946669668,248.59864672481783,0.9956409681075329,0.07055775494446945,0.06099726094742112,-0.0671526233792345,0.9961597324910622,-0.05618106920152287,-0.06472702526131002,0.0518400480375535,0.9965555787914132
3.0459795411498356,-8.796709240489347,249.33095589225027,0.9955937968230575,0.07136628180481695,0.06082635570869835,-0.06793650683415883,0.9960769084056487,-0.05670470509774027,-0.06463453230756706,0.052322522515690084,0.9965363670589148
3.087953530761913,-8.843069476103173,250.0597577851093,0.9956053074245087,0.07102072132589474,0.0610420262646679,-0.06752625643603341,0.9960579468002609,-0.05752192023731624,-0.06488664361701768,0.05314718956259828,0.9964763417772237
3.129131659438175,-8.897472087082699,250.79955239060558,0.9955337497198412,0.07198382847977534,0.06108094306855274,-0.06846521699284945,0.9959738517708032,-0.05786709471674537,-0.06500051715849295,0.05342672576743843,0.9964539717131454
3.1684146698726217,-8.949613124400663,251.55294773357795,0.9955140038394856,0.07203220570504587,0.0613451668898144,-0.06847563259108956,0.9959519503460037,-0.05823057910794061,-0.06529131566083908,0.05376870784445192,0.9964165645732799
3.20919297871503,-9.00348374162279,252.29374243268822,0.9955530339660303,0.07132080243399504,0.061542665697869994,-0.06762481125582286,0.9958939683399375,-0.06018379122945442,-0.06558232584807486,0.055754344802062906,0.9962883174925079
3.2626374209377254,-9.060868819206744,253.0278834229624,0.9957922268619798,0.06773823200545091,0.06172011702866296,-0.06388936962457178,0.9960083012369645,-0.062334679882357934,-0.06569618992172215,0.05812913032066584,0.9961450772040862
3.3142981844947133,-9.109400383798198,253.76592661110598,0.9959706372152882,0.06484297420636245,0.06195061340328139,-0.06091228820583093,0.9961301157758153,-0.06335996835538596,-0.06581932049557794,0.059331114438705604,0.9960660800915593
3.3527951364935404,-9.165210006970357,254.53589329556243,0.9956769616422119,0.06803280682711108,0.06323705598899614,-0.06427808046274988,0.9961490804179285,-0.05962665473212935,-0.06705010385491357,0.05530412984348768,0.9962157079645465
3.3895940675160525,-9.224912345699904,255.31786256817642,0.9953752665154136,0.07148441538132902,0.06417209024923683,-0.06808220350598111,0.9962320541505666,-0.053726230546332764,-0.06777088146938005,0.04910878374117183,0.9964915629268161
3.4301187728442257,-9.278592863870966,256.09861175758357,0.9953393847069952,0.07107625555739304,0.06517419080462568,-0.06784786122857028,0.9964177990743516,-0.05048006947834466,-0.06852865807679495,0.045822871841145356,0.9965962509654681
3.4768850766259547,-9.327103236069151,256.8902723511716,0.9952269348474211,0.07051568191750475,0.06746026058290802,-0.06699745699197496,0.9963408687315383,-0.05306801345346179,-0.07095554179070893,0.04829505046065968,0.9963096402174336
3.5216709741394983,-9.374300666269713,257.67835755105204,0.994811116185269,0.07244807146972818,0.07142912609387246,-0.068241844561166,0.9958829008262874,-0.059668236882895714,-0.07545789398801729,0.054484170014242536,0.995659370192816
3.573102264971854,-9.426063516877532,258.479758206119,0.9943718369576774,0.07509858654545278,0.07473186846511552,-0.07039566092063967,0.9954835842526664,-0.0636936763502912,-0.07917765334334265,0.058074398682590685,0.9951674549686097
3.629364590941706,-9.487651601714433,259.2940180687487,0.9940539836005314,0.07618073148271783,0.07780214546315951,-0.07129905001383652,0.9954183910493344,-0.06370770932849325,-0.08229898635485774,0.05778168318349179,0.9949312307558991
3.687871669307113,-9.551459784582281,260.1251820538851,0.9938973945775547,0.07445812034575534,0.08138769788195163,-0.06953664163976774,0.9956682291329545,-0.06172060405337803,-0.08563074518775009,0.055684520378902265,0.9947696264305445
3.757691412639814,-9.61581373626468,260.95276354743044,0.9938526815100357,0.07134143501879385,0.08465959546778547,-0.06647979919596796,0.9960465370304049,-0.05892140840651017,-0.08852843472113178,0.05293104683644775,0.9946662860108545
3.8258896149088697,-9.675994196432416,261.7852285331681,0.9937342401196025,0.06893562866778931,0.08797806041332766,-0.06399675753398046,0.9962761533530258,-0.05777751539517519,-0.09163337295467971,0.05178518475664133,0.9944453829148547
3.8988818658328244,-9.739993892743241,262.62888729667577,0.9933992930380826,0.0693440461530736,0.09137421876304352,-0.06423371334039894,0.9962635405875473,-0.057732034144595046,-0.09503617554352471,0.051481656530162824,0.9941417224817463
3.962470354172456,-9.80655352618306,263.45955605155865,0.992983399674903,0.07196009015782497,0.09383876275051964,-0.06651717772003875,0.9959857782674878,-0.05989820161801408,-0.09777235313845856,0.05323603021816345,0.9937839262376817
4.024248981612949,-9.868994957214985,264.2740398537718,0.9927027534312881,0.07276530547101694,0.09615848194333904,-0.06694788980491964,0.995803124847877,-0.062402857257315245,-0.10029567977039817,0.0555098807683654,0.9934079875642627
4.10437329481204,-9.923367319201386,265.1108592268175,0.9923623634239611,0.07389999161987397,0.09877110355863944,-0.06787843746644343,0.9957026335385161,-0.06299828006844907,-0.10300222029996785,0.055812693923973956,0.9931140346456837
4.189755471816177,-9.993915160864308,265.9670963166733,0.9919673109140033,0.0749170997453351,0.10192292305358865,-0.06890506578766607,0.995739064411541,-0.06128464337524752,-0.10607990378407077,0.05376935717098914,0.9929027697829146
4.270709018240795,-10.063377133626924,266.82310910276834,0.991465814904919,0.07678765272189349,0.10535271360712775,-0.0707254705298801,0.9956821927044119,-0.06012386339604728,-0.10951459123445932,0.05215963497573021,0.9926156994456367
4.354305277788576,-10.125756171600916,267.66377759002745,0.9910652194691363,0.07802209524261323,0.10817709282719667,-0.07174551193048005,0.9955710342095523,-0.060752755993134254,-0.11243803749810266,0.05244872254765214,0.9922735606810741
4.438209496140854,-10.196380695514087,268.5000846962993,0.9907574163380656,0.07826567236594754,0.11078910822019374,-0.07179936593005898,0.9955394710136563,-0.061204678790892725,-0.11508515552911762,0.05268440170449941,0.9919575398140186
4.526855540868329,-10.263428479271264,269.3465827641915,0.9905337053023995,0.0771669617019731,0.11352637879182183,-0.07046493950364724,0.9955909760400362,-0.06191365542754489,-0.11780352694484747,0.053327933105828104,0.9916039837505783
4.620663953571809,-10.326372155352491,270.1800264561975,0.9905010205528142,0.07449397011544831,0.11557844392563639,-0.06772145241129542,0.9958093633621987,-0.06146150603005395,-0.11967260825743505,0.05305054435739967,0.9913950305384067
4.704998502880796,-10.383908452334458,271.0371298618013,0.9904483963494917,0.07376786788138048,0.11649152688910352,-0.06686535861961614,0.9958279794206646,-0.06209395477525731,-0.12058606049369779,0.053711610208564756,0.9912487401976436
4.803398485821487,-10.454611125750466,271.87427445941063,0.9904484643078514,0.07292129475559896,0.11702275129813501,-0.06598503847133634,0.9958866150214297,-0.06209528741458566,-0.12106946042728717,0.053780431314101776,0.9911860829125461
4.892202552487288,-10.525379173848151,272.7308172661945,0.9903100651334106,0.0735741947897031,0.11778290519640738,-0.06661568995300875,0.9958525116288736,-0.06196874159246597,-0.12185370223158488,0.05352207902834179,0.9911039614031124
4.985379533584616,-10.591491410881536,273.58646203723913,0.9902222045411228,0.07466460477688482,0.11783540396344977,-0.06775931545315733,0.9958005321944869,-0.061562774876552984,-0.12193711823328199,0.05297638034721933,0.9911230207811094
5.072867392420141,-10.654633751762349,274.44081315575,0.9902028487352543,0.07563313350294586,0.11737950192904881,-0.06877119238270683,0.9957379293916538,-0.06145322667759254,-0.12152712230134802,0.05277883181117635,0.9911839150519962
5.170088545067435,-10.721844695932127,275.30442294738407,0.9903092703686066,0.07599473644222307,0.11624263011079086,-0.06910308510365475,0.9956676238177126,-0.06221532375831523,-0.12046706044041333,0.05357968751562494,0.9912703488123591
5.265074184171526,-10.78672196236146,276.148449853019,0.9904998613913053,0.07617911286408022,0.1144847908983806,-0.06927791953756282,0.9955997196575261,-0.06310125262153894,-0.11878802316879948,0.05457051384311914,0.9914189147734416
5.3599997970665525,-10.849588847997833,277.00037637745845,0.9905628476639738,0.0778547093831042,0.11280021744088325,-0.07096547303845833,0.99543251194762,-0.06385934382753926,-0.11725675445050515,0.05525177268222663,0.9915634599717799
5.447430064831068,-10.915324333901873,277.8548244617271,0.9906406941755085,0.0789924035345656,0.11131583547410487,-0.07215503261948258,0.9953267777924488,-0.06417364472263738,-0.11586486227992977,0.05554102621610672,0.9917109095375107
5.5520965052888265,-10.984967519660895,278.73092400808935,0.9907074706829637,0.08091776550339418,0.10932073343561806,-0.07417161264276063,0.9951617569693328,-0.06443329375165678,-0.11400561131337383,0.05572605038626686,0.9919159883263367
5.637033762907779,-11.04700913297142,279.5898482355814,0.9907886743656664,0.0824595917824962,0.10741609968616722,-0.07585468273811127,0.9950503400913728,-0.06419414140517883,-0.11217784921910857,0.0554548141022194,0.9921395535596116
5.727457774397879,-11.110139197481727,280.43907782703656,0.9910447217217153,0.0828100094757108,0.10475142900294936,-0.07650990312132158,0.995089015334887,-0.0628019608309733,-0.10943762731297353,0.054225030110474,0.9925135020933605
5.812779463833361,-11.175582962997748,281.2707817529168,0.9914955913140509,0.08225705428644817,0.10084775369296181,-0.07642382399231498,0.9952438660281941,-0.06040733614098459,-0.1053370377938913,0.05218643648856057,0.9930663040882196
5.890729277057925,-11.2500119220311,282.1070412108939,0.9920161466174565,0.08135093136590657,0.09636384600124531,-0.07596665525238147,0.9954051521696241,-0.0582893671602068,-0.10066296309973212,0.05050355433106795,0.9936379415360072
5.9555291211556245,-11.315828813213598,282.9118249113762,0.9924419342711103,0.08118479015534023,0.09202193731741434,-0.07617653531389817,0.995481219854762,-0.05669458866637664,-0.09620884869796138,0.049256174881050115,0.9941416833974436
6.035066784595382,-11.376719078921829,283.7477536914707,0.9928562901599322,0.08160695657175397,0.08704419411397964,-0.07693636318523206,0.9954771659696076,-0.05573157142008975,-0.09119859159924792,0.048636577513414284,0.994644308392753
6.084692172477925,-11.43470509931465,284.55332974609695,0.9931901088512236,0.08179206633466225,0.08296665333012158,-0.07737937339046003,0.9954790555121075,-0.05508069181143231,-0.08709672929446988,0.048285690648808485,0.9950289703444698
6.134301334890048,-11.49217413841157,285.3535248043946,0.9935798007146969,0.08139396365763814,0.07857609236811285,-0.07722718368869946,0.9955124105052944,-0.054690059695102725,-0.08267491585272418,0.04827072829408224,0.995406849021397
6.1836943851797805,-11.547066520407476,286.11064454438224,0.9938499725839167,0.08170666120267633,0.07474124370157917,-0.07771061162866535,0.9954632386768948,-0.054899920612057146,-0.07888784973141649,0.048754096833215015,0.9956905870835242
6.202704946183685,-11.638269689533956,286.8908643710553,0.9940373480396103,0.08225923732629087,0.0715763129594929,-0.0785002914168408,0.9954592964521348,-0.05383765740163323,-0.07567995077858737,0.04789788076232108,0.9959810932284966
6.224888797808117,-11.688805780831132,287.6118403886761,0.9941923105384369,0.08293965030347096,0.06857597300645281,-0.07932967399770147,0.995396008520752,-0.053792090909138994,-0.07272174702014672,0.048039573566973144,0.9961946330320413
6.266385478691069,-11.741938392811742,288.34079934330526,0.9944573138921118,0.08266764061641581,0.06496700732987841,-0.07924709233257514,0.9954142222775934,-0.05357634220745559,-0.0690981128781219,0.04813093893134858,0.9964481238450256
6.30550713025998,-11.787848706427551,289.0503269837802,0.9947030206053241,0.08280864749821805,0.06089851146095243,-0.07953208859260269,0.9953471214873946,-0.05439443566082985,-0.0651194877340285,0.04926292364727898,0.9966607329833871
6.336679369524901,-11.798904092950576,289.7287459410376,0.9948738487304312,0.08424373153744319,0.05593763320829904,-0.08107834834415019,0.9950974091977941,-0.05663433267574244,-0.06043448139997256,0.05180868560858538,0.9968267319616935
6.3494261349431005,-11.84614611411491,290.3875338913213,0.9949855086312672,0.08657874934638084,0.050079514528342174,-0.08362451882913857,0.994787379524013,-0.058352458305937216,-0.05487055188689934,0.05387197510178797,0.997039133050585
6.359831115542012,-11.89234937011454,291.0418779164488,0.9953396232738884,0.08686734781221615,0.04187001582356073,-0.08431160631356777,0.994669464263,-0.059365056250174165,-0.046803711197080364,0.0555582644332223,0.9973578554718218
6.384174287540011,-11.953501873175957,291.6954248626029,0.9957293420380859,0.08694044809394536,0.031055368128942797,-0.08499350854066715,0.9946150016286431,-0.05930516032526482,-0.03604415223510858,0.05641238357383793,0.9977567148705005
6.398071791339005,-11.999350420291503,292.3189563687655,0.9959667003361985,0.08797242756718994,0.01764040275504013,-0.08680720046731406,0.9945058684321197,-0.05850288540838448,-0.022690124910454506,0.056735611762054154,0.998131368402745
6.38773260179903,-12.038713805374226,292.9527434993454,0.9960321664971252,0.08898826964974349,0.0010055683900327616,-0.08878758568666412,0.994428106735468,-0.05682873535852965,-0.006057056296232313,0.05651396640885391,0.9983834351939969
6.371059931966331,-12.086899864562863,293.5613715051172,0.9956045363040993,0.09174568289861298,-0.018823840207724825,-0.09264509289683037,0.9942151906068564,-0.054341894783986974,0.013729313633114425,0.05584697338301693,0.9983449411456558
6.3404072703376695,-12.12276565815875,294.1729335860775,0.9947790475321997,0.09324746886873944,-0.04146753115996038,-0.09537924026922491,0.9940395773923437,-0.05280264295771694,0.03629665434436372,0.05648210448653757,0.9977436167453944
6.304242633923315,-12.16806892573101,294.7476399978951,0.9932445075829295,0.09466659434511802,-0.06710874809918617,-0.09812852313177695,0.9939011462939826,-0.050312069560765116,0.061936589382362676,0.05655746909655547,0.9964763477298776
6.250674517580876,-12.211267845083112,295.3060468390855,0.9908287214447582,0.09599137292746658,-0.09510047888231125,-0.10081970548428439,0.9937783723258664,-0.04732793766283828,0.08996572539699202,0.05648188223541594,0.9943419759986707
6.199860607169926,-12.245718697238654,295.88380137641633,0.9871653634912689,0.09742036770290016,-0.12654571142390536,-0.10362751311697055,0.9936681962112032,-0.04341490946172102,0.12151495236530627,0.055971312250197094,0.9910102565345386
6.125757289998097,-12.277006448653609,296.4410541284781,0.9821390069319174,0.0973391166748939,-0.16102194703747197,-0.10479789937415225,0.9937489664510821,-0.03847586209786925,0.1562701870145168,0.05466340679431336,0.9862005580043499
6.031330759582653,-12.313472232301985,296.976294309252,0.9753731677859006,0.09781311242253819,-0.1976860607162615,-0.10634133859053807,0.9937829612505734,-0.032968858561028165,0.19323225214769418,0.05317914033021257,0.9797108123133444
5.916727355505601,-12.33703656275831,297.4939244690934,0.9667461183018212,0.09915377787455805,-0.23573389888084412,-0.10844975701145212,0.993741473607947,-0.02676814964965491,0.23160438888872184,0.05144328882091551,0.9714489153232779
5.771875881316866,-12.375270252872362,298.01067841965533,0.9560925401127706,0.10046629563837016,-0.2753063351639662,-0.11016634668977952,0.9937127611288399,-0.01995806670817148,0.271570305441773,0.04941125186032152,0.9611493626860822
5.6273584561394845,-12.396574537456644,298.50466764795976,0.9432961890448552,0.10103435169227251,-0.31620303526622756,-0.1109837706199427,0.9937296187460436,-0.013566410204105971,0.31284964822168665,0.04789054817986864,0.9485945356170898
5.462342976053808,-12.409930163359578,298.99239571685695,0.9282151538074004,0.10111949878301356,-0.3580383711394304,-0.11113239628749921,0.9937777464868285,-0.007441846744096543,0.3550580498139746,0.046697297067780155,0.9336772160167904
5.271550279783041,-12.427039698320733,299.46938569242013,0.9104485088800491,0.10094602195453718,-0.40111521203969464,-0.11078477281188522,0.9938435121023591,-0.001344457165797625,0.39851003348863684,0.04566151665906187,0.916026625762201
5.071066475128043,-12.437820278590412,299.92029970059025,0.8896392446426296,0.10036805756049418,-0.44549777486899417,-0.10985560679663463,0.9939371356151598,0.004551494312660124,0.4432536069193746,0.04489124042247328,0.8952714764172374
4.84885225380862,-12.447694747577119,300.35970203616534,0.8660696776424731,0.09938557663622492,-0.4899447118042483,-0.107699042715975,0.994119556139042,0.011279374981818094,0.4881846266181742,0.04299785179055959,0.8716805349869152
4.602581563841429,-12.456447272378085,300.7779140295817,0.8392709476183818,0.09973294304543577,-0.5344881818667644,-0.10629505664704715,0.9941606956102877,0.0185976406050308,0.5332219401113811,0.04120499211465423,0.8449713079203872
4.318013223691814,-12.440756382320341,301.1537857746994,0.8095338128250423,0.10103109563083212,-0.5783145542078144,-0.1067351115452896,0.9939919679827255,0.024240122715188356,0.5772890280062188,0.04210326948666172,0.8154536730202228
4.040192987748545,-12.463803022679516,301.50720779817465,0.7764098906654454,0.10081714411185293,-0.6221121965771136,-0.10418061942806789,0.9940727765682865,0.031075929936302694,0.6215577850952045,0.04068437462898738,0.7823111282914207
3.7166512832219456,-12.442059360255556,301.8280317612744,0.7404033887274781,0.09913036894907673,-0.6648127495113845,-0.09842963566275542,0.9943930626725471,0.03865286188645269,0.6649168585501238,0.03681856679361507,0.7460093594286217
3.3968194777654803,-12.421163363064977,302.142626574866,0.699706825285995,0.09779293956688144,-0.7077053762824347,-0.09078539927272951,0.9947276888130234,0.047695244915988026,0.7086383915136737,0.03087662675185372,0.7048959242280692
3.068194665364934,-12.408443587467966,302.42199062641504,0.6542462371650715,0.09826050412660042,-0.7498711452537238,-0.08479295166902105,0.9948024748687787,0.05637544981826833,0.7515131512505964,0.026700361865401697,0.6591775740827798
2.68897042913018,-12.383387798627929,302.6860288462418,0.6052615785054819,0.10169118419552768,-0.7895044804445149,-0.08297709190014584,0.9944633968769486,0.06447755029279316,0.7916901059157231,0.026485001961038437,0.6103485240960926
2.3017122703540966,-12.350515133165011,302.893181202196,0.5543796419385987,0.10745705454446043,-0.8252976396626006,-0.08445180213248468,0.993774513830981,0.07266435698867445,0.8279680583939265,0.029414232756112355,0.5600033010534529
1.9169201152711297,-12.325439356018153,303.08982890640567,0.5005937755915988,0.11196578332762377,-0.8584110525865678,-0.08433891233476089,0.9931912433642328,0.08036231685811016,0.8615641703930935,0.03216857889999822,0.5066284267847773
1.5737140898180266,-12.285915772021584,303.2730534579322,0.4441031715108843,0.11350556901074951,-0.8887569177550855,-0.08099835734603977,0.9929675640855248,0.0863405048705823,0.8923069198214366,0.03364375837521435,0.4501738090573172
1.2097914607045213,-12.256169147943064,303.4267523366839,0.38688270931447505,0.1154904040756563,-0.9148681521399314,-0.07537535374114762,0.9927667502503761,0.09344910724939412,0.9190431574642678,0.032804666798392446,0.39278942011510315
0.8488383183480119,-12.22452727563609,303.54648576112055,0.3292198528517458,0.11831156938057134,-0.9368119667462519,-0.06891157091680643,0.992484200110943,0.1011252091415617,0.9417353576679891,0.031264757808959896,0.33489853842185535
0.4673074703081175,-12.177179398721668,303.6592565074274,0.2698477603835447,0.1212601016537093,-0.9552372343888803,-0.06224206958957714,0.9921608224558846,0.10836432603432522,0.9608892293023136,0.0302140717315526,0.2752798555655858
0.07648346276694007,-12.138567771109027,303.7517454918753,0.20722597768478748,0.1241151757644659,-0.9703879725746497,-0.05463945091724536,0.991839525359054,0.11519065213372466,0.9767660541685758,0.029150970489618067,0.21231650040321365
-0.34470776082467147,-12.084369452755517,303.8051349126376,0.14327912105402074,0.1275577926306516,-0.9814275841900828,-0.04847756984340251,0.9913733972141131,0.12177320114964012,0.9884943189983788,0.030129667030161237,0.14822680079049969
-0.7688261297434362,-12.029897545565346,303.82774688127165,0.07809855731458143,0.13251478812313466,-0.9880994111292957,-0.04097011323734302,0.9907159898391196,0.12962745580476848,0.9961034409973211,0.030358827477006734,0.08280263538995042
-1.1957836431053426,-11.973939799113502,303.8421814621537,0.010373810761461653,0.13869477574711567,-0.9902808405855087,-0.03297415749981428,0.9898429808882048,0.1382880259586311,0.9994023659104806,0.031219102594643697,0.01484178714718249
-1.643241215813561,-11.911860334573625,303.8134314975109,-0.057361474280791344,0.1449965191720978,-0.9877680247387585,-0.02478334791742705,0.9888853818008484,0.14659975213689347,0.9980458140457987,0.03288937653058074,-0.053130424213361546
-2.1023433191353553,-11.84597597939719,303.76654801796013,-0.1253586493438801,0.1507959833855011,-0.9805844076006293,-0.01577671856323974,0.9879532866017275,0.15394609005825907,0.9919860403181375,0.03476887814769057,-0.12146942383289946
-2.5749353894570404,-11.767662252700282,303.6738481689681,-0.19180180249759463,0.15579504672055106,-0.9689891495656772,-0.00578197449063488,0.9871235407985302,0.15985519688882993,0.9814166481824457,0.036263185446375794,-0.18843127142706012
-3.050053728871387,-11.697271132842582,303.55305616156113,-0.25683794917787806,0.15992318756526452,-0.9531310728021966,0.004917129696861238,0.9864176030212671,0.1641832338740055,0.9664419743045358,0.03748181597451419,-0.254135837247734
-3.5277995321433706,-11.618743303478468,303.3893412269341,-0.31929691120238934,0.16222377354264347,-0.933666391059568,0.015034103314596467,0.9859821372604999,0.16617220206986297,0.9475354654228741,0.039021433864050145,-0.3172599398995312
-4.024365224395816,-11.518886882958448,303.19354448274873,-0.3795398706558609,0.161615540435932,-0.9109500006433577,0.024039282586736745,0.9860144054811211,0.1649172673689166,0.9248630166004317,0.04069409383826252,-0.37811690156806743
-4.4811488090025735,-11.43805043002036,302.9569156484509,-0.43577047010741005,0.16202835151625578,-0.8853535512366182,0.03282514889896452,0.9858695562399815,0.16426724469274792,0.8994590635388197,0.0425209522954383,-0.43493144475165496
-4.981456630050997,-11.342727216761446,302.69334794131817,-0.48885240037511485,0.1621505775312003,-0.8571642321362846,0.04109572802097025,0.9857631558156097,0.16304030720923182,0.8713979984977688,0.044476857383952136,-0.4885563809544743
-5.464667638754913,-11.243832666842655,302.3831015035532,-0.536166723374791,0.1618988845946687,-0.8284407015064761,0.04813627732873808,0.9857016594907247,0.161477977700262,0.8427384787408685,0.04670106684260658,-0.536293638602298
-5.9762243649037075,-11.133476045507258,302.05268337723766,-0.5789817521109333,0.16166008866044074,-0.7991533935715044,0.05378135130129047,0.985584386329565,0.16040880173976071,0.8135648080975251,0.049894219682014046,-0.5793296728699153
-6.4507786160727525,-11.03386864439916,301.67498545792336,-0.616796984800653,0.1646837313205367,-0.7697017267611967,0.06279552464606085,0.9850464579665119,0.16043751971424464,0.7846134090271787,0.050623554655692675,-0.6179150864712516
-6.94097448317975,-10.932580243095625,301.26639957688997,-0.6539190153173362,0.17121803495104565,-0.7369357542648531,0.0758948446188802,0.9839874107300522,0.1612722793447377,0.7527482274749528,0.049529385543064484,-0.6564426448678105
-7.430037211439567,-10.831921959386454,300.8184831404015,-0.6899492137217738,0.1769213657400943,-0.7019037774719308,0.08740463985186804,0.982938132911392,0.16184268843860597,0.7185614179853195,0.05031358875423392,-0.6936411401939766
-7.895805693530642,-10.72784535233453,300.3265653633142,-0.7234075795801386,0.1789097502965035,-0.6668378926357199,0.09551902262524553,0.9824886800847688,0.15997534129362,0.6837818293306167,0.05203167068368143,-0.7278290425114564
-8.369079445188708,-10.61232854771067,299.79075692405314,-0.7548559411650793,0.17467485599168112,-0.6322034504588435,0.09887260479899196,0.9831753079728605,0.1535920629874371,0.6483954935901745,0.05343227935209122,-0.7594262804349065
-8.819664564510063,-10.504890998757993,299.23395939974574,-0.7831668381059087,0.17206331301031302,-0.5975315221869953,0.10454299240113003,0.9837089748804619,0.1462443690521161,0.6129604117975413,0.052066006717908266,-0.7883962610980865
-9.263519084919261,-10.389197522470075,298.61443199652217,-0.8094133217189873,0.16731461698738648,-0.5628995412737505,0.1074667437573076,0.9845678330986875,0.13811980673878657,0.5773222441670138,0.05130303080445329,-0.8149030773167095
-9.713945192317597,-10.274788654149031,297.9632042834494,-0.8333064546995161,0.16466681547915554,-0.5277169624297446,0.1115970951613807,0.985060755999508,0.131154090066695,0.5414299963131576,0.05039986973827131,-0.8392338245225238
-10.130129731121924,-10.172897454596715,297.2693744966997,-0.8550011392551732,0.16341922885020185,-0.49220646837923715,0.11473045479297604,0.9851435679647593,0.12778526222011663,0.5057766054448879,0.052785472809025936,-0.861048035387676
